,IPSrcType,IPDstType,Dur,Proto,sTos,dTos,OutBytes,InBytes,TotPkts,TotBytes,BytesPerSec,BytesPerPkt,PktsPerSec,RatioOutIn,SrcState_F,DstState_F,SrcState_S,DstState_S,SrcState_P,DstState_P,SrcState_A,DstState_A,SrcState_R,DstState_R,SrcState_C,DstState_C,SrcState_E,DstState_E,->,>,<-,<->,SrcPort_Private,SrcPort_Registered,SrcPort_Well_Known,DstPort_Private,DstPort_Registered,DstPort_Well_Known,n_actions,Label
14322,1.0,0.0,3.1005599999999998,0.0,0.0,0.0,423.0,483.0,9.0,906.0,292.20527904636583,100.66666666666667,2.9027014474804553,0.8757763975155279,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,25.0,adversarial
14323,1.0,0.0,9.307514,0.0,0.0,0.0,186.0,228.0,14.0,414.0,44.48019095109608,29.571428571428573,1.5041610466554227,0.8157894736842105,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,32.0,adversarial
14324,1.0,0.0,11.308124,0.0,0.0,0.0,194.0,296.0,12.0,490.0,43.33167906542235,40.833333333333336,1.061183977112384,0.6554054054054054,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,70.0,adversarial
14325,1.0,0.0,11.307511,0.0,0.0,0.0,190.0,302.0,12.0,492.0,43.51090173602307,41.0,1.0612415057566604,0.6291390728476821,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,71.0,adversarial
14326,1.0,0.0,11.308159,0.0,0.0,0.0,186.0,234.0,12.0,420.0,37.14132424208043,35.0,1.0611806926308696,0.7948717948717948,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.0,adversarial
14327,1.0,0.0,27.307259000000002,0.0,0.0,0.0,190.0,210.0,12.0,400.0,14.648119754531203,33.333333333333336,0.4394435926359361,0.9047619047619048,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,33.0,adversarial
14328,1.0,0.0,11.307618,0.0,0.0,0.0,190.0,300.0,12.0,490.0,43.3336180971094,40.833333333333336,1.0612314636026792,0.6333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,70.0,adversarial
14329,1.0,0.0,13.307486,0.0,0.0,0.0,198.0,226.0,12.0,424.0,31.861765625753804,35.333333333333336,0.9017480837477492,0.8761061946902655,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.0,adversarial
14330,1.0,0.0,13.307199,0.0,0.0,0.0,220.0,266.0,12.0,486.0,36.52158504580866,40.5,0.9017675319952756,0.8270676691729323,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,69.0,adversarial
14331,1.0,0.0,33.012547999999995,0.0,0.0,0.0,194.0,0.0,3.0,194.0,5.876553363890604,64.66666666666667,0.09087453655500934,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
14332,1.0,0.0,11.307517,0.0,0.0,0.0,186.0,276.0,12.0,462.0,40.857776291647404,38.5,1.0612409426401923,0.6739130434782609,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,56.0,adversarial
14333,1.0,0.0,11.307317000000001,0.0,0.0,0.0,190.0,294.0,12.0,484.0,42.80414177828391,40.333333333333336,1.0612597135111714,0.6462585034013606,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,67.0,adversarial
14334,1.0,0.0,31.012766,0.0,0.0,0.0,194.0,2.0,3.0,196.0,6.319978037431424,65.33333333333333,0.0967343577157871,97.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
14335,1.0,0.0,11.307714,0.0,0.0,0.0,190.0,254.0,12.0,444.0,39.26523079731235,37.0,1.0612224539814148,0.7480314960629921,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.0,adversarial
14336,1.0,0.0,9.307362999999999,0.0,0.0,0.0,188.0,254.0,12.0,442.0,47.48928348448428,36.833333333333336,1.2893018140583967,0.7401574803149606,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,45.0,adversarial
14337,1.0,0.0,25.307348,0.0,0.0,0.0,190.0,228.0,10.0,418.0,16.516942035965204,41.8,0.3951421539704595,0.8333333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,40.0,adversarial
14338,1.0,0.0,11.308254999999999,0.0,0.0,0.0,204.0,288.0,12.0,492.0,43.508039038737635,41.0,1.0611716838716496,0.7083333333333334,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,71.0,adversarial
14339,1.0,0.0,21.307843,0.0,0.0,0.0,208.0,256.0,10.0,464.0,21.776019280787832,46.4,0.46931076036180674,0.8125,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,adversarial
14340,1.0,0.0,11.407921,0.0,0.0,0.0,188.0,318.0,12.0,506.0,44.355145867507325,42.166666666666664,1.0519006925100551,0.5911949685534591,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,78.0,adversarial
14341,1.0,0.0,37.013211,0.0,0.0,0.0,296.0,2.0,7.0,298.0,8.051179347827997,42.57142857142857,0.18912166253287238,148.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,72.0,adversarial
14342,1.0,0.0,5.307766,0.0,0.0,0.0,188.0,256.0,14.0,444.0,83.65101249753663,31.714285714285715,2.6376445382106146,0.734375,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,45.0,adversarial
14343,1.0,0.0,7.307948,0.0,0.0,0.0,190.0,300.0,14.0,490.0,67.05028552474649,35.0,1.9157224435641853,0.6333333333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,69.0,adversarial
14344,1.0,0.0,11.307838,0.0,0.0,0.0,192.0,314.0,12.0,506.0,44.74772277423854,42.166666666666664,1.0612108167803607,0.6114649681528662,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,78.0,adversarial
14345,1.0,0.0,7.307879,0.0,0.0,0.0,186.0,284.0,14.0,470.0,64.31414641649103,33.57142857142857,1.9157405315550518,0.6549295774647887,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,59.0,adversarial
14346,1.0,0.0,34.912743,0.0,0.0,0.0,192.0,0.0,3.0,192.0,5.499424665658611,64.0,0.0859285104009158,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
14347,1.0,0.0,11.30726,0.0,0.0,0.0,192.0,236.0,12.0,428.0,37.85178725880541,35.666666666666664,1.0612650633309928,0.8135593220338984,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,39.0,adversarial
14348,1.0,0.0,7.307392,0.0,0.0,0.0,190.0,298.0,14.0,488.0,66.78169174446916,34.857142857142854,1.9158682057839513,0.6375838926174496,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,68.0,adversarial
14349,1.0,0.0,11.308053000000001,0.0,0.0,0.0,186.0,304.0,12.0,490.0,43.33195113252476,40.833333333333336,1.061190639980198,0.6118421052631579,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,70.0,adversarial
14350,1.0,0.0,13.307957,0.0,0.0,0.0,202.0,302.0,10.0,504.0,37.87207908772173,50.4,0.7514301406293994,0.6688741721854304,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,77.0,adversarial
14351,1.0,0.0,9.308047,0.0,0.0,0.0,188.0,258.0,12.0,446.0,47.915529433832894,37.166666666666664,1.289207069968598,0.7286821705426356,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.0,adversarial
14352,1.0,0.0,11.307848,0.0,0.0,0.0,186.0,302.0,12.0,488.0,43.15586838450605,40.666666666666664,1.061209878307526,0.6158940397350994,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,69.0,adversarial
14353,1.0,0.0,11.307423,0.0,0.0,0.0,186.0,286.0,12.0,472.0,41.74249075142939,39.333333333333336,1.061249764866849,0.6503496503496503,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,61.0,adversarial
14354,1.0,0.0,11.307815999999999,0.0,0.0,0.0,186.0,318.0,12.0,504.0,44.57094101991048,42.0,1.06121288142644,0.5849056603773585,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,77.0,adversarial
14355,1.0,0.0,9.308161,0.0,0.0,0.0,188.0,252.0,12.0,440.0,47.27034695682638,36.666666666666664,1.2891912806407195,0.746031746031746,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.0,adversarial
14356,1.0,0.0,7.307923,0.0,0.0,0.0,194.0,310.0,14.0,504.0,68.96624389720581,36.0,1.915728997144606,0.6258064516129033,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,76.0,adversarial
14357,1.0,0.0,11.308182,0.0,0.0,0.0,192.0,306.0,12.0,498.0,44.03890917213748,41.5,1.061178534268373,0.6274509803921569,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,74.0,adversarial
14358,1.0,0.0,11.307303000000001,0.0,0.0,0.0,186.0,308.0,12.0,494.0,43.68857896529349,41.166666666666664,1.0612610274970078,0.6038961038961039,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,72.0,adversarial
14359,1.0,0.0,11.308632,0.0,0.0,0.0,190.0,306.0,12.0,496.0,43.8603006977325,41.333333333333336,1.0611363072032056,0.6209150326797386,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,73.0,adversarial
14360,1.0,0.0,7.30827,0.0,0.0,0.0,190.0,266.0,14.0,456.0,62.39506750571613,32.57142857142857,1.9156380374561968,0.7142857142857143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,52.0,adversarial
14361,1.0,0.0,13.308185,0.0,0.0,0.0,190.0,298.0,10.0,488.0,36.66916262435486,48.8,0.7514172668925176,0.6375838926174496,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,69.0,adversarial
14362,1.0,0.0,48.893814,0.0,0.0,0.0,823.0,2721.0,20.0,3544.0,72.48360702644307,177.2,0.40904970105216176,0.3024623300257258,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adversarial
14363,1.0,0.0,11.307827,0.0,0.0,0.0,186.0,220.0,12.0,406.0,35.9043342279644,33.833333333333336,1.061211849102396,0.8454545454545455,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,28.0,adversarial
14364,1.0,0.0,7.307208,0.0,0.0,0.0,188.0,282.0,14.0,470.0,64.32005220051215,33.57142857142857,1.915916448525894,0.6666666666666666,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,59.0,adversarial
14365,1.0,0.0,11.307663999999999,0.0,0.0,0.0,186.0,292.0,12.0,478.0,42.27221466785713,39.833333333333336,1.0612271464734009,0.636986301369863,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,64.0,adversarial
14366,1.0,0.0,16.266598000000002,0.0,0.0,0.0,705.0,3487.0,14.0,4192.0,257.7060058901068,299.42857142857144,0.8606593708161964,0.20217952394608546,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adversarial
14367,1.0,0.0,19.44268,0.0,0.0,0.0,1902.0,3982.0,17.0,5884.0,302.6331760847784,346.11764705882354,0.8743650566691423,0.4776494224008036,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adversarial
14368,1.0,0.0,19.182665,0.0,0.0,0.0,881.0,1022.0,10.0,1903.0,99.20415124801481,190.3,0.5213040002523112,0.8620352250489237,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adversarial
14369,1.0,0.0,18.807823000000006,0.0,0.0,0.0,1933.0,38118.0,54.0,40051.0,2129.486224960751,741.6851851851852,2.871145692938517,0.050710950207251165,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,adversarial
14370,1.0,0.0,11.31171,0.0,0.0,0.0,190.0,252.0,12.0,442.0,39.07455194661108,36.833333333333336,1.0608475641613868,0.753968253968254,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,46.0,adversarial
14371,1.0,0.0,11.30681,0.0,0.0,0.0,190.0,244.0,12.0,434.0,38.38394737330865,36.166666666666664,1.0613073006444789,0.7786885245901639,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,adversarial
14372,1.0,0.0,4.1784300000000005,0.0,0.0,0.0,427.0,567.0,9.0,994.0,237.88839348750605,110.44444444444444,2.153919055721886,0.7530864197530864,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,69.0,adversarial
14373,1.0,0.0,11.307499,0.0,0.0,0.0,186.0,294.0,12.0,480.0,42.44970527965556,40.0,1.061242631991389,0.6326530612244898,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,65.0,adversarial
14374,1.0,0.0,15.307877,0.0,0.0,0.0,188.0,254.0,10.0,442.0,28.874023484771925,44.2,0.6532584498817178,0.7401574803149606,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,47.0,adversarial
14375,1.0,0.0,27.297556,0.0,0.0,0.0,188.0,208.0,12.0,396.0,14.506793208886538,33.0,0.439599794208683,0.9038461538461539,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,31.0,adversarial
14376,1.0,0.0,11.308227,0.0,0.0,0.0,188.0,232.0,12.0,420.0,37.14110089937176,35.0,1.0611743114106216,0.8103448275862069,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,35.0,adversarial
14377,1.0,0.0,11.307424000000001,0.0,0.0,0.0,190.0,314.0,12.0,504.0,44.57248618252928,42.0,1.0612496710126018,0.6050955414012739,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,77.0,adversarial
14378,1.0,0.0,15.307514,0.0,0.0,0.0,186.0,246.0,10.0,432.0,28.221434257711607,43.2,0.6532739411507317,0.7560975609756098,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,42.0,adversarial
14379,1.0,0.0,11.307707,0.0,0.0,0.0,186.0,240.0,12.0,426.0,37.673420437936706,35.5,1.0612231109277945,0.775,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,38.0,adversarial
14380,1.0,0.0,15.307521999999999,0.0,0.0,0.0,238.0,266.0,14.0,504.0,32.92498942676679,36.0,0.9145830396324108,0.8947368421052632,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,80.0,adversarial
14381,1.0,0.0,13.307023000000001,0.0,0.0,0.0,186.0,214.0,12.0,400.0,30.059315295389506,33.333333333333336,0.9017794588616852,0.8691588785046729,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,26.0,adversarial
14382,1.0,0.0,33.012825,0.0,0.0,0.0,194.0,0.0,3.0,194.0,5.876504055620808,64.66666666666667,0.09087377405599188,4390.805939580133,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,16.0,adversarial
14383,1.0,0.0,13.307334,0.0,0.0,0.0,214.0,290.0,12.0,504.0,37.87385211793737,42.0,0.9017583837604135,0.7379310344827587,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,78.0,adversarial
14384,1.0,0.0,11.307267,0.0,0.0,0.0,188.0,300.0,12.0,488.0,43.15808585752862,40.666666666666664,1.0612644063326708,0.6266666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,69.0,adversarial
14385,1.0,0.0,11.307435,0.0,0.0,0.0,196.0,268.0,12.0,464.0,41.03494735985659,38.666666666666664,1.0612486386169808,0.7313432835820896,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,57.0,adversarial
14386,1.0,0.0,25.307581,0.0,0.0,0.0,188.0,224.0,10.0,412.0,16.27970685937941,41.2,0.3951385160043546,0.8392857142857143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,37.0,adversarial
14387,1.0,0.0,11.307651,0.0,0.0,0.0,190.0,294.0,12.0,484.0,42.80287744996728,40.333333333333336,1.0612283665281144,0.6462585034013606,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,67.0,adversarial
14388,1.0,0.0,15.307338,0.0,0.0,0.0,196.0,270.0,10.0,466.0,30.44291567874179,46.6,0.6532814523335149,0.725925925925926,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,59.0,adversarial
14389,1.0,0.0,1.30721,0.0,0.0,0.0,188.0,278.0,14.0,466.0,356.4844210188111,33.285714285714285,10.70983239112308,0.6762589928057554,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,54.0,adversarial
14390,1.0,0.0,11.34008,0.0,0.0,0.0,192.0,302.0,12.0,494.0,43.562302911443304,41.166666666666664,1.0581935929905255,0.6357615894039735,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,72.0,adversarial
14391,1.0,0.0,11.307525,0.0,0.0,0.0,186.0,274.0,12.0,460.0,40.680874019734645,38.333333333333336,1.0612401918191647,0.6788321167883211,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,55.0,adversarial
14392,1.0,0.0,13.307616,0.0,0.0,0.0,190.0,296.0,10.0,486.0,36.520440625879196,48.6,0.7514493955942222,0.6418918918918919,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,68.0,adversarial
14393,1.0,0.0,11.307548,0.0,0.0,0.0,186.0,284.0,12.0,470.0,41.56515630090626,39.166666666666664,1.0612380332146278,0.6549295774647887,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,60.0,adversarial
14394,1.0,0.0,11.307348000000001,0.0,0.0,0.0,190.0,248.0,12.0,438.0,38.735873345367985,36.5,1.0612568039826844,0.7661290322580645,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,44.0,adversarial
14395,1.0,0.0,11.307318,0.0,0.0,0.0,186.0,218.0,12.0,404.0,35.72907386172388,33.666666666666664,1.061259619655165,0.8532110091743119,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,27.0,adversarial
14396,1.0,0.0,11.30764,0.0,0.0,0.0,190.0,268.0,12.0,458.0,40.5035887240839,38.166666666666664,1.0612293988842942,0.7089552238805971,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,54.0,adversarial
